CCCOC1=CC=CC(=C1)C1N(CCCN(C)C)C(=O)C(=O)C1=C(O)C1=CC=NC=C1,Non-Binding
CC1CC2=C(O1)C=CC(=C2)C(O)=C1C(N(CCN2CCOCC2)C(=O)C1=O)C1=CC=CC=C1F,Non-Binding
COC1=C(OC)C=C(CCN2C(C3=C(NNC3=C3C=CC=CC3=O)C2=O)C2=CC(O)=CC=C2)C=C1,Non-Binding
CC1=C(C(N2NC=NC2=N1)C1=CC=CS1)C(=O)NCC1=CC=CC=C1,Non-Binding
CC1=C(C(N2NC=NC2=N1)C1=CC=CS1)C(=O)NCC1=CC=CC=C1,Non-Binding
COC1=CC=CC(=C1)C1N2NC=NC2=NC(C)=C1C(=O)NCC1=CC=CC=C1,Non-Binding
COC1=CC=CC(=C1)C1N2NC=NC2=NC(C)=C1C(=O)NCC1=CC=CC=C1,Non-Binding
CCOC(=O)C1=C(C)N=C2N=C(NN2C1C1=CC(F)=CC(F)=C1)SCC(=O)OC,Non-Binding
CCOC(=O)C1=C(C)N=C2N=C(NN2C1C1=CC(F)=CC(F)=C1)SCC(=O)OC,Non-Binding
CCN1CCCC1CNC=C1C(=O)N(C(=O)C2=CC=CC=C12)C1=CC=CC=C1,Non-Binding
CC1(C)CC(O)CC(C)(C)N1O,Non-Binding
[O-][N+](=O)C(C(Cl)=C(Cl)Cl)=C1NC2=CC=CC=C2O1,Non-Binding
[O-][N+](=O)C(C(Cl)=C(Cl)Cl)=C1NC2=CC=CC=C2O1,Non-Binding
COC(=O)C1=CC=CC2=C1C1=CC=CC=C1C2=NO,Non-Binding
COC1=CC(SC2=CC=CC=C2C=NNC(N)=O)=CC=C1,Non-Binding
CC(C)C1=CC2=C(OC(N2)=C2C=C(N)C=CC2=O)C=C1,Non-Binding
COC1=CC=C(C=C1)C1=CC(=O)OC2=C1C=CC(O)=C2O,Non-Binding
COC1=CC=C(C=C1)C1=CC(=O)OC2=C1C=CC(O)=C2O,Non-Binding
ON=C(N1CCOCC1)P(=O)(N1CCOCC1)N1CCOCC1,Non-Binding
ON=C(N1CCOCC1)P(=O)(N1CCOCC1)N1CCOCC1,Non-Binding
COC1=CC=CC=C1C1CCNCC1,Non-Binding
CC(C)(C)P(Cl)(Cl)=S,Non-Binding
CCCCC(C)CCCC(C)(C)C,Non-Binding
CC(C)=CCC1=C(O)C=CC(C(=O)C2CC(C=C(C)C2C2=C(O)C=C(O)C=C2)C2=C(O)C=C(C=C2O)C2=CC3=C(O2)C=C(O)C=C3)=C1O,Non-Binding
[Na+].COC1C=COC2(C)OC3=C(C2=O)C2=C(O)C=C(NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C(O)=C2C(O)=C3C,Non-Binding
Cl.NC1=C2NC=NC2=NC=C1,Non-Binding
[Ca],Non-Binding
[Ru+6].C1CCC([N-]C1)C1CCCC[N-]1.C1CCC([N-]C1)C1CCCC[N-]1.C1CCC([N-]C1)C1CCCC[N-]1,Non-Binding
Cl[Pt]Cl.CN(C)C=O.CC1CC[N-]C(C)C1,Non-Binding
CC(C)C1OC(=O)C=C2C11OC1C1OC(=O)C3(C)C1C2(C)CCC3O,Non-Binding
OC(=O)C1=CC(C(=O)NC2=CC3=C(C=C2)C2=CC=CC=C2C3=O)=C(C=C1)C(O)=O,Non-Binding
OC(=O)C1=CC(C(=O)NC2=CC3=C(C=C2)C2=CC=CC=C2C3=O)=C(C=C1)C(O)=O,Non-Binding
CCCCCCCCCCCCCCCCN1CCC2SC3CN(CCCCCCCCCCCCCCCC)CCC3SC2C1,Non-Binding
Cl.NCCCN1CCCCC1,Non-Binding
[Mg],Non-Binding
CON(C(=O)OC)C(C)(C)C,Non-Binding
CC(C)(C)S(=O)OC1C2C3C2C3C2C1C2(Cl)Br,Non-Binding
OC1=CC(=O)NC2=C1SC1=NC3=C(CCCCC3)C(=C21)C(F)(F)F,Non-Binding
OC1=CC(=O)NC2=C1SC1=NC3=C(CCCCC3)C(=C21)C(F)(F)F,Non-Binding
CCOC(=O)C1=C(O)C(=O)N(C1C1=CC=C(OC)C=C1)C1=CC=C(C=C1)S(N)(=O)=O,Non-Binding
CCOC(=O)C1=C(O)C(=O)N(C1C1=CC=C(OC)C=C1)C1=CC=C(C=C1)S(N)(=O)=O,Non-Binding
CC(C)C1(CCC2=CC(F)=CC=C2)CC(O)=C(SC2=CC3=C(C=C2C(C)(C)C)N=C(N)S3)C(=O)O1,Non-Binding
COC1C(O)CC23CC(=O)N(C)C22CC(OC12OC)C1=CC2=C(OCO2)C=C31,Non-Binding
[Mg++].F[Si--](F)(F)(F)(F)F,Non-Binding
OP(O)(O)=O.CCN(CC)CC,Non-Binding
CCCCOCCOP(O)(O)=O,Non-Binding
CCCCC(CC)CN1CCCCC1CO,Non-Binding
CCCC[Sn](CCCC)(CCCC)C#C,Non-Binding
OCCCCCSC1=NN=CS1,Non-Binding
COC(=O)CCCSC1=NN=C(C)O1,Non-Binding
CC1=CC=C(C=C1)S(=O)(=O)N1SC2(C3CC=CC13)C1=CC=CC=C1C1=CC=CC=C21,Non-Binding
CCCCCCCCCCOP(O)(O)=O,Non-Binding
CCOC(=O)NN=CC1=CC=C(OC(=O)C2=CC=CO2)C=C1,Non-Binding
FP(F)F,Non-Binding
CC(CNC(=O)OC(C)(C)C)C(N)=S,Non-Binding
O.O.[Zn],Non-Binding
COC(=O)C1=C(C=C2CC3=C(C2=O)C(C)=CC=C3)C=CC(C)=C1,Non-Binding
CCC(C)C(N)CN1CCC(C)(C)CC1,Non-Binding
CC(C)CCCCCCNC1CCN(C)C1,Non-Binding
OCCCCNC1=C(C(=O)NC(=O)N1)[N+]([O-])=O,Non-Binding
OCCCCNC1=C(C(=O)NC(=O)N1)[N+]([O-])=O,Non-Binding
NC1=NC(=O)C(=C(NCCCCO)N1)[N+]([O-])=O,Non-Binding
NC1=NC(=O)C(=C(NCCCCO)N1)[N+]([O-])=O,Non-Binding
O=C(N1CCC2=CC=CC=C2C1)C1=CC(ON1)=C1C=CC(=O)C=C1,Non-Binding
CC(NC(=O)C(CC1=CC=C(OP(O)(O)=O)C=C1)NC(C)=O)C1=NC(CC2=CC=C(C)C=C2)=NO1,Non-Binding
CCN(CC)CCNC=C1C(=O)CNC1=O,Non-Binding
N(C1=NC(=NC2=CC=CC=N2)C2=CC=CC=C12)C1=CC=CC=N1,Non-Binding
COC1=NC2=C(NC(=N2)S(=O)CC2=NC=C(C)C(OC)=C2C)C=C1,Non-Binding
CCCCNCC1CNCC1C,Non-Binding
CC(CN)NS(=O)(=O)CC1=NOC(C)=C1,Non-Binding
COC1=C(OC)C=C(CC2NCCC3=CC(OC)=C(OC)C=C23)C=C1,Non-Binding
COC1=CC=CC=C1N1C(SCC(=O)N2CCCCC2)=NNC1=C1C=CC=CC1=O,Non-Binding
[SH-].[SH-].[SH-].[SH-].[Fe].[Fe].[Fe].[Fe],Non-Binding
[SH-].[SH-].[SH-].[SH-].[Fe].[Fe].[Fe].[Fe],Non-Binding
[O-][N+](=O)CBr,Non-Binding
COC1=C(OC(=O)C2=CN=CC=C2)C=CC(C=NN2C=NN=C2)=C1,Non-Binding
COC1=C(OC(=O)C2=CC=NC=C2)C=CC(C=NN2C=NN=C2)=C1,Non-Binding
CNC1CCC(C2=CC(Cl)=C(Cl)C=C2)C2=CC=CC=C12,Non-Binding
CC1=NC2=NC(=NN2C(C)=C1)C(=O)NN=CC1=CC=CO1,Non-Binding
C1CC1C(NC1=NCCO1)C1CC1,Non-Binding
[O-][N+](=O)C1=CC=CC=C1C=NNC(=O)C1=CC2=C(OCCO2)C=C1,Non-Binding
CCNC1CN(CCCOC)S(=O)(=O)C2=C1C=C(S2)S(N)(=O)=O,Non-Binding
CC(C)CC1NC(=O)C23C1C(C)C(C)=CC2C=C(C)CCCC(=O)CC(CC(C)=O)C3=O,Non-Binding
CC(=O)CC1OC2(CCC(C)(O2)C=C)C2(C)CCCC(C)(C)C12,Non-Binding
CC1=C(C)C2(C)CCCC(C)(C)C2CC1,Non-Binding
COC1=C(O)C=C2C(C)=NC=CC2=C1,Non-Binding
CC(C=CC=C(C)C(O)=O)=C\\C=C\\C=C\\C=C(/C)\\C=C\\C=C(/C)C(=O)OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,Non-Binding
CC(C)C(O)C(=O)OC1C(O)C(C(=C)C23OC2C(O)C(C2=COC=C2)C13C)C1(C)C2CC(=O)OC2(C)COC1CC(O)=O,Non-Binding
COC1=CC(=CC=C1O)C1OC2=C(O)C=C(C=O)C=C2C1CO,Non-Binding
COC1=CC2=C(C(OC)=C1)C1=C3C(C2)NCCC3=C(OC)C2=C1OCO2,Non-Binding
CCC12CCCN3CC=C(C13)C1=CC=CC=C1NC(=O)CC2,Non-Binding
CCC12CCCN3CC=C(C13)C1=CC=CC=C1NC(=O)CC2,Non-Binding
CC(CC(=O)NC(=O)C1=COC(CC2=CC=CC=C2)=CC1=O)C(O)=O,Non-Binding
CC(CC(=O)NC(=O)C1=COC(CC2=CC=CC=C2)=CC1=O)C(O)=O,Non-Binding
OC1C=C2CCN3C2C(C1O)C1=CC2=C(OCO2)C(O)=C1C3=O,Non-Binding
CC1CC2CC3=C(C=CC(=O)N3)C3(C1)NCCCC23,Non-Binding
CC1CC2CC3=C(C=CC(=O)N3)C3(C1)NCCCC23,Non-Binding
CON1C(=O)C23C(O)C1(C)OC2C(O)C=CC3C=CC,Non-Binding
CCCCCCCCCCCC(=O)C1=C(O)CC(CCC)OC1=O,Non-Binding
COC1=CC2=CC3C(C)(CCC4C(C)(C)CCCC34C)OC2=CC1=O,Non-Binding
CC#CC#CC#CCCC=CC=CC(=O)N1CCCCC1,Non-Binding
COC1C(C(C)C)C2(C)CCC3(C)CCC(O)C4=C3C(OC4=O)=C2C1=O,Non-Binding
COC(=O)C12CC3CC4C(C)OC3N(CCC3=C1NC1=CC=CC=C31)C24,Non-Binding
CCC(C)C(=O)OCC=CC1=C(OC)C=C(OC(=O)C(C)CC)C=C1OC,Non-Binding
CCC(C)C(=O)OCC=CC1=C(OC)C=C(OC(=O)C(C)CC)C=C1OC,Non-Binding
CC1CC=CC2C(O)C(C)=C(C)C3C(CC4=CC=CC=C4)NC(=O)C23C(OC(C)=O)C=CC(C)(O)C1,Non-Binding
OCC1(O)C(O)CN2CCCC12,Non-Binding
COC1=CC(=CC=C1OC(C)=O)C(COC(C)=O)COC(C)=O,Non-Binding
CC1CC2CCCC34CCCC(C1)(N23)C1(O)CC2CCC(=O)C3=CC=C(C=C1C4)N23,Non-Binding
CC12CCCC3(C)C=C4COC(=O)C=C4C(OC1=O)C23,Non-Binding
OC1C=CC23OC4=CC=C(O)C5=C4C(OC4=CC=CC1=C24)(O3)C1OC1C5O,Non-Binding
CC1CCC2CC3(OC2(C)C)C(CCC13)C=O,Non-Binding
CC1CCC2CC3(OC2(C)C)C(CCC13)C=O,Non-Binding
NC1=C2N=CN(C3OC(COP(O)(=O)OP([O-])(=O)OCC4OC(C(O)C4O)[N+]4=CC=CC=C4C(O)=O)C(O)C3O)C2=NC=N1,Non-Binding
COC1=CC=C2C(=C1)N1C3C4C(CC1=O)OCC=C1CN5CCC23C5(O)CC41,Non-Binding
CCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCCCCCCCCCCC(C)CC,Non-Binding
CCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCCCCCCCCCCC(C)CC,Non-Binding
CC1CC(=O)C2C(CCC(C)=CCCC3=CC(=O)OC3)C3(C)CCC1(C)C23C,Non-Binding
CC1CC(=O)C2C(CCC(C)=CCCC3=CC(=O)OC3)C3(C)CCC1(C)C23C,Non-Binding
CC1=CCC2C(C)(CCCC2(C)C(O)=O)C1CC12OC1C(O)C(=C)C(O)C2O,Non-Binding
CC(C)S(=O)(=O)C1(C)CCC2C1C1C(=O)CCC2(C)S1(=O)=O,Non-Binding
CCC1OC2(C)CCCC1O2,Non-Binding
O=C(C=CCCCCCC=CCC#CC#C)N1CCCCC1,Non-Binding
CC1C(O)C2(OC1(C)C)OC13CCC(C2C)C1(C)C=CC1=C(C)C(O)=CC=C31,Non-Binding
CC1C(O)C2(OC1(C)C)OC13CCC(C2C)C1(C)C=CC1=C(C)C(O)=CC=C31,Non-Binding
COC(OC)=C1OC(OC2=CC=C(C=C(C)C(=O)NC3C(CO)OC(C3O)N3C=NC4=C(N=CN=C34)N(C)C)C=C2)C(O)C1O,Non-Binding
CC(C)C1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1(C)O)C23,Non-Binding
CC(C)C1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1(C)O)C23,Non-Binding
COC(=O)C12C3CC4(C1O)C(C1CC2C(CN31)=CC)N(C(C)=O)C1=CC=CC=C41,Non-Binding
CC(C)C1=CCC(=C)C1C,Non-Binding
CC(C)C1=CCC(=C)C1C,Non-Binding
CCC1OC(C(Br)C2OC3CC2OC3C#C)C(Br)CC1Br,Non-Binding
CC1CCC2C11CCC(C(C)=C1)C2(C)C,Non-Binding
CC(=C)C1(O)OC2CC3(C)OC(=CC3=O)C(CO)=CC3OC(=O)C1(C)C23,Non-Binding
COC1=CC(=O)OC(C)=C1C(=CC)C=O,Non-Binding
COC1=CC(=O)OC(C)=C1C(=CC)C=O,Non-Binding
CC1CCC2C(CCC3COC(=O)C23C)C1,Non-Binding
COC1=CC2=C(CN(C)CC2)C=C1O,Non-Binding
CCC1CC2CN3CCC4=C(NC5=C(C6CCC7NCCC8=C7N6C6=CC=CC=C86)C(O)=CC=C45)C(C2)(C13)C(=O)OC,Non-Binding
CCC1CC2CN3CCC4=C(NC5=C(C6CCC7NCCC8=C7N6C6=CC=CC=C86)C(O)=CC=C45)C(C2)(C13)C(=O)OC,Non-Binding
CC1CCC(=O)C2=CC(CO)=C(O)C=C12,Non-Binding
CC1CCC(=O)C2=CC(CO)=C(O)C=C12,Non-Binding
C[N+]12CCC34C1CC(C(C2)=CCO)C1=CN2C5C(=CN(C31)C1=CC=CC=C41)C1CC3C5(CC[N+]3(C)C\\C1=C\\CO)C1=CC=CC=C21,Non-Binding
CCCC(C)C=C(C)C1OC(O)(CC)C(C)C(=O)C1C,Non-Binding
CCCCCC(=O)C1(O)CCC(=O)N1CC(C)C,Non-Binding
CCCCCC(=O)C1(O)CCC(=O)N1CC(C)C,Non-Binding
COC1=CC2=C(C=C1O)C1=[N+](CC2)CC2=C(OC)C(OC)=CC=C2C1,Non-Binding
COC1=CC2=C(C=C1O)C1=[N+](CC2)CC2=C(OC)C(OC)=CC=C2C1,Non-Binding
CCCCCCC1OC23CCC(O)C4(O)OC5=C(C(CC1O2)C34)C(=O)C(O)CC5,Non-Binding
CC1=CC2=C(C=C1Br)C1(C)CCC(C)(O)C1(C)O2,Non-Binding
COC1=CC=C2C(C)C(=O)C3=CC4=C(OCO4)C=C3CCN(C)CC2=C1OC,Non-Binding
COC1=CC=C2C(C)C(=O)C3=CC4=C(OCO4)C=C3CCN(C)CC2=C1OC,Non-Binding
COC1=CC=C2C(C)C(=O)C3=CC4=C(OCO4)C=C3CCN(C)CC2=C1OC,Non-Binding
COC1=CC=C2C(C)C(=O)C3=CC4=C(OCO4)C=C3CCN(C)CC2=C1OC,Non-Binding
COC1=C2C(O)=C(C(C)=CC2=CC=C1)C1=C(O)C=C2CC(C)N=C(C)C2=C1OC,Non-Binding
COC1=C2OC(=CC2=CC(CCCO)=C1)C1=CC=C(OC)C(OC)=C1,Non-Binding
CC(=CCO)C1=CC=C(C)C(=O)O1,Non-Binding
COC(=O)C1C2CC3N(CCC45C6=CC7=C(C=C6OC34N1C1=CC=CC=C51)C13CCN4C\\C(=C\\C)C(CC4C1N7C)C3C(=O)OC)C\\C2=C\\C,Non-Binding
COC1=C(C)C(=O)OC(C=CC=C\\C=C\\C=C\\C2=C(Cl)C=CN2)=C1,Non-Binding
CCC1=NC=CC2=C1NC1=C2C=CC=C1OC,Non-Binding
CCC1=NC=CC2=C1NC1=C2C=CC=C1OC,Non-Binding
CC1C2(C)CCC(C)(O2)C11CCC(C)(Cl)C(Br)C1,Non-Binding
CC1C2(C)CCC(C)(O2)C11CCC(C)(Cl)C(Br)C1,Non-Binding
CC1CC(CC2CCC3C4CC5C(CC(C)CC5N(C)C4)CC3N2)C2CCCN(C=O)C2C1,Non-Binding
CC1CC(CC2CCC3C4CC5C(CC(C)CC5N(C)C4)CC3N2)C2CCCN(C=O)C2C1,Non-Binding
COC1CCC2CC1OC1CCC(CC1)CC1C3CC(OC)C(CC3CCN1C)OC1C(OC)C(CC3CCN(C)C(C2)C13)OC,Non-Binding
CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C=CCCCCC=CCCCCCCC,Non-Binding
COC1=CC=C(CC2N(C)CCC3=CC(OC)=C(OC)C(OC4=CC5=C(C=C4OC)C(=O)N(C)CC5)=C23)C=C1OC1=CC=C(C=O)C=C1,Non-Binding
CC1CCC2(C)C3=CC(Br)=C(C)C=C3OC12C=O,Non-Binding
CC1CCC2(C)C3=CC(Br)=C(C)C=C3OC12C=O,Non-Binding
COC1OC2=C3C(C=CC4=CC(O)=C(OC)C1=C34)=CC(OC)=C2,Non-Binding
COC1OC2=C3C(C=CC4=CC(O)=C(OC)C1=C34)=CC(OC)=C2,Non-Binding
COC(=O)C1C(O)C23CCCN4CCC5(C24)C2=CC=CC=C2NC15CC3,Non-Binding
COC1CC2N3CCC2(C2OC12)C1=CC2=C(OCO2)C(OC)=C1C3O,Non-Binding
CC1=C2C(O)=C3C(=O)C4=C(O)C=C(O)C=C4C(=O)C3=CC2=CC(O)=C1C(O)=O,Non-Binding
COC(=O)C1=CC=C2OC(CC2=C1)C(C)=C,Non-Binding
COC(=O)C1=CC=C2OC(CC2=C1)C(C)=C,Non-Binding
COC(=O)C(O)CC(C)=O,Non-Binding
COC(=O)C(O)CC(C)=O,Non-Binding
COC(=O)C(O)CC(C)=O,Non-Binding
CC1CC2(O)OOC(C)(C)C2=CC1OC(C)=O,Non-Binding
CC1=CCC(CC1)=C1CCCC(C)(C)C1,Non-Binding
CC=C(C)C(=O)OC1C2C(OC(=O)C2=C)C(O)C(C)(C2CO2)C1C(=C)C=O,Non-Binding
CC(=O)OC1CCC(C)(OC1(C)C)C1CCC(=C)C=C1,Non-Binding
COC(=O)C1C2CC3=C(NC4=CC=CC=C34)C(CC1C(CN2)=CC)C1=C2NC3=C(CCN4CC5CC(C(C)O)C4C3(C5)C(=O)OC)C2=CC=C1OC,Non-Binding
CC(=C)C1CC2=CC(COCC3=CC=C(OCC=C=C)C=C3)=CC=C2O1,Non-Binding
CC(=C)C1CC2=CC(COCC3=CC=C(OCC=C=C)C=C3)=CC=C2O1,Non-Binding
COC1OC2COC(OC2C(OC)C1OS(C)(=O)=O)C1=CC=CC=C1,Non-Binding
COC1OC2COC(OC2C(OC)C1OS(C)(=O)=O)C1=CC=CC=C1,Non-Binding
CC1(C)CCC2=C(O1)C(=O)C1=CC=CC=C1C2=O,Non-Binding
CC1C(CC2(C)CC(=O)CCC2C1(C)CCC1=CCOC1=O)OC(C)=O,Non-Binding
CCCC=CC#CC=CC=CCCC=CC=C,Non-Binding
CC(=C)C1CC2=C(O1)C1=CC=CC=C1C(=O)C2=O,Non-Binding
CC(=C)C1CC2=C(O1)C1=CC=CC=C1C(=O)C2=O,Non-Binding
CC(C)C1OC2=CC(O)=C(C=C2C1=O)C(C)=O,Non-Binding
CC1=CC(O)=CC2=C1C1OC(C)(CC3=CC4=C(C(O)=C13)C(=O)C1=C(O)C=C(O)C=C1C4(C)C)O2,Non-Binding
CCC12CN(CC3OC13)C(O)CC1=C(CC2)NC2=CC=CC=C12,Non-Binding
COC(=O)C1=C2NC3=CC=CC=C3C22CCN3CCC4OCCC4(C1)C23,Non-Binding
CC(C)(O)C1CC2=CC=C(C=CCO)C(CO)=C2O1,Non-Binding
CCC12CC34CC(C(=O)OC)=C5NC6=CC=CC=C6C55CCN3C1C1CC3(C=CCN6CCC7(C36)C3=CC=CC=C3N(C45)C17O2)C(C)O,Non-Binding
COC1=CC=C(C=C1)C1=CC2=CC(C=CC)=CC=C2O1,Non-Binding
CCCCCCCCCCCCCCCCCCCC=CCCCCCCCC,Non-Binding
CCCCCCCCCCCCCCCCCCCC=CCCCCCCCC,Non-Binding
CC(C)C12CC3C45OC6(O)C(C)=CC(C)(C)C(OC4(O)CCC3(C)C(O1)C1=COC=C1)C6(OC(C)=O)C5O2,Non-Binding
COC1=C(C)C(=O)C=C(O1)C(C)=CC(C)=CC,Non-Binding
CC(C)(O)C1=CC2CCC1(C)O2,Non-Binding
COC1C2CC3C1C1(CC2OC)OCOC11C(OC(C)=O)C2C33C1N=CC2(C)CCC3OC,Non-Binding
OC12CCCN3CCC(CCCCCCC4(O)CCC[N+]5([O-])CCC(CCCCCC1)OC45)OC23,Non-Binding
CCCCCCCC(=O)CCC(O)=O,Non-Binding
CCCCCCCC(=O)CCC(O)=O,Non-Binding
CC1CN2CC3CCC4=C5C(CC4)C(CC54C2(O)C1CC(OC(C)=O)C34COC(C)=O)C(O)=O,Non-Binding
CCCCCC1C(C=CC(=O)N2CCCC2)C(C=CC1C(=O)N1CCCCC1)C1=CC=C2OCOC2=C1,Non-Binding
COC1=C(C)C(=O)C2=C3OC(C)C(C)(C(O)CC=C(C)CO)C3=C(O)C=C2C1=O,Non-Binding
COC1=C(C)C(=O)C2=C3OC(C)C(C)(C(O)CC=C(C)CO)C3=C(O)C=C2C1=O,Non-Binding
COC1=C(C)C(=O)C2=C3OC(C)C(C)(C(O)CC=C(C)CO)C3=C(O)C=C2C1=O,Non-Binding
COC1=C(OC)C(OC)=C2C(CCC(N(C)CC3=CC=CC=C3OC(C)=O)C3=CC(=O)C(OC)=CC=C23)=C1,Non-Binding
CC(=O)OC1CCC(C)(OC1(C)C)C1CCC(C)=CC1,Non-Binding
CC1CC(C)C2=C(C=CC=CC(O)=O)C(C)=CC=C2C1O,Non-Binding
CC1CC(C)C2=C(C=CC=CC(O)=O)C(C)=CC=C2C1O,Non-Binding
CC=C1CCC(C)=C2C=CC(C)=C2C1,Non-Binding
CC=C1CCC(C)=C2C=CC(C)=C2C1,Non-Binding
CC1(C)CCC2=C(O1)C=C(O)C1=C2OC(=O)C=C1C1=CC=CC=C1,Non-Binding
CC1(C)CCC2=C(O1)C=C(O)C1=C2OC(=O)C=C1C1=CC=CC=C1,Non-Binding
CC(C)CC(=O)OCC(O)C#CC1=CC=C(S1)C1=CC=C(C)S1,Non-Binding
CC(C)CC(=O)OCC(O)C#CC1=CC=C(S1)C1=CC=C(C)S1,Non-Binding
CC(C)C1=CC2=C3C(OC(=O)CC3(C)C3=C(OC(=O)C3(C)C)C2=O)=C1O,Non-Binding
CC(O)CC(=O)CC1=C2C(O)=C3C(=O)C4=C(O)C(C)=C(O)C=C4C(=O)C3=CC2=CC(O)=C1,Non-Binding
CC(C)=CCCC(C)(O)C1CCC(C)(O1)C1OC2=CC=C(C=C2C1O)C(O)=O,Non-Binding
CCCCCCCCCCCCCCCCCCCCCCCC(C)CCCC,Non-Binding
CCCCCCCCCCCCCCCCCCCCCCCC(C)CCCC,Non-Binding
CC1=C(COC1=O)C(O)=O,Non-Binding
CC1=C(COC1=O)C(O)=O,Non-Binding
CCCCCCCCCC=CC#CC=COCC(O)CO,Non-Binding
CCCCCCCCCC=CC#CC=COCC(O)CO,Non-Binding
CC1CC=C2C(=C1C=O)C(C)(CC2(C)C)C=O,Non-Binding
CC1CC=C2C(=C1C=O)C(C)(CC2(C)C)C=O,Non-Binding
CC1C2C3OC(=O)C(C)(O)C3OC34OC5(CCC(C)(C23)C1=O)CC1=COC(C)(C)C1=CC=C5C4=O,Non-Binding
CC1C2C3OC(=O)C(C)(O)C3OC34OC5(CCC(C)(C23)C1=O)CC1=COC(C)(C)C1=CC=C5C4=O,Non-Binding
COC1=CC=C2CC3C4=C(CC[N+]3([O-])CC2=C1OC)C=C(OC)C(OC)=C4O,Non-Binding
OCC1COC(=O)C2=CN=CC(C=C)=C12,Non-Binding
CCCC1=CC(OC)=CC(=O)O1,Non-Binding
CCCC1=CC(OC)=CC(=O)O1,Non-Binding
CS(=O)CCCCCCCCCN=C=S,Non-Binding
COC1=CC2=C(C=C1)C1=C(N2)C(C)=[N+]([O-])C=C1,Non-Binding
CC1CC2C(C)(CCC3(C)C4CC(=O)C5=C(C)C(O)=C(O)C=C5C4(C)CCC23C)C(O)C1=O,Non-Binding
COC1=CC2=C3C(CCC4=CC(O)=C(OC)C(O)=C4C3=C1OC)N(C)CC2,Non-Binding
CC(=O)C1=C2N=COC2=C2C3=CC=CC(C)=C3C=CC2=C1O,Non-Binding
CC(=O)C1=C2N=COC2=C2C3=CC=CC(C)=C3C=CC2=C1O,Non-Binding
CCC(C)C(=O)C1=C2OC=CC2=C2OC(=O)C=C(C3=CC=CC=C3)C2=C1O,Non-Binding
CCC(C)C(=O)C1=C2OC=CC2=C2OC(=O)C=C(C3=CC=CC=C3)C2=C1O,Non-Binding
COC1=CC=C2CC3N(C)CCC4=CC(OC)=C(OC)C(C2=C1)=C34,Non-Binding
COCC(COC1OC(CO)C(O)C(O)C1O)C=CC1=CC(O)=C2OC(C(=O)C2=C1)C1=CC=C(O)C(OC)=C1,Non-Binding
OCC(O)COP(O)(=O)OCC(O)COP(O)(=O)OCC(O)CO,Non-Binding
CCCCCCCCCCCCCCCCC(C)CC(C)CCCCCCCCCCCC,Non-Binding
COC1=CC=C(CC(C#N)C(=CC2=CC=C(OC)C(OC)=C2)C#N)C=C1,Non-Binding
COC1=CC=C(CC(C#N)C(=CC2=CC=C(OC)C(OC)=C2)C#N)C=C1,Non-Binding
CCCCCCCC=CCCCCCCC(=O)OCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCC=CCCCCCCC,Non-Binding
OC(CC(O)=O)C=CC1=CC=CC=C1,Non-Binding
OC(CC(O)=O)C=CC1=CC=CC=C1,Non-Binding
OC1CC(O)C23OC4=CC=C(O)C5=C4C(OC4=CC=CC1=C24)(O3)C1OC1C5O,Non-Binding
CC1=CCC23OC(C)(C)C(Cl)CC2(Cl)C(=O)C2=C(O)C(CC(=C)C(O)CC1)=C(O)C=C2C3=O,Non-Binding
CSC1=NC(=O)C=CN1,Non-Binding
COC1=CC=C(C=CC(C(O)CO)C2=CC=C(OC)C=C2)C=C1,Non-Binding
CCC(=O)OC1=CC=CC=C1,Non-Binding
CC1CCC2C(C=CC3COC(=O)C23C)C1O,Non-Binding
COC1=C2C(C=CC3=CC(O)=CC=C23)=C2C(OC(=O)C22CCC3=CC(O)=CC=C23)=C1,Non-Binding
CC=C(C)C(=O)OC1CC2C(=O)OC(CC2(C)C2C(=O)CCC3C(=O)OCC123)C1=COC=C1,Non-Binding
COC1CC=C2CCN3CCC4=CC(OC)=C(C=C4C23C1)C(=O)OC,Non-Binding
COC1CC=C2CCN3CCC4=CC(OC)=C(C=C4C23C1)C(=O)OC,Non-Binding
CC(CO)C1OC(=O)C=C2C1=CC1OC(=O)C3(C)C=CC(O)C2(C)C13,Non-Binding
COC(=O)C(C)=CCC12CCN(C)C1NC1=CC=CC=C21,Non-Binding
COC1=CC(OC)=C2C(O)=C3C(=O)CC(C)OC3=C(OC)C2=C1,Non-Binding
COC1=CC(OC)=C2C(O)=C3C(=O)CC(C)OC3=C(OC)C2=C1,Non-Binding
COC1=C(OC)C23CCC4=CC5=C(OCO5)C=C4C2(CCN3C)CC1=O,Non-Binding
