C[C@](O)(CCCNCc1ccccc1)[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C,inhibitor
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12,inhibitor
COc1cc(\C=C\C(=O)O[C@H]2CC3C[C@@H](CC2N3C)OC(=O)c4cc(OC)c(OC)c(OC)c4)cc(OC)c1OC,inhibitor
OC1=CC=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O,inhibitor
C[C@H]1C[C@@]2(O)[C@H]([C@H]1OC(=O)c3cccs3)[C@@H](OC(=O)c4cccs4)[C@]5(CC[C@H]6[C@@H](\C=C(/C)\C2=O)C6(C)C)CO5,inhibitor
CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,inhibitor
Clc1cccc(c1)c2cc3nc(Cl)cc(N4CCN(CC4)C(=O)c5ccccc5)n3n2,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccccc5Cl)n3n2)c6ccccc6,inhibitor
Cc1cc(N2CCN(CC2)C(=O)c3occc3)n4nc(cc4n1)c5ccc(F)cc5,inhibitor
CCCC(=O)O[C@H]1[C@@H](C)C[C@@]2(OC(=O)C)[C@H]1[C@@H](OC(=O)C)[C@]3(CC[C@H]4[C@@H](\C=C(/C)\C2=O)C4(C)C)CO3,inhibitor
COC1=CC(=CC(OC)=C1OC)C(CCCNCCC1=CC(OC)=C(OC)C=C1)(C#N)C(C)C,inhibitor
OC(COc1cccc2ncccc12)CN3CCN(CC3)C(=O)C(c4ccccc4)c5ccccc5,inhibitor
Cc1cc(N2CCN(CC2)C(=O)c3occc3)n4nc(C)c(c5ccc(Cl)cc5)c4n1,inhibitor
OC(COC1=C2C=CC=NC2=CC=C1)CN1CCN(CC1)C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,inhibitor
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2Oc3cc(O)c4C(=O)C[C@H](Oc4c3)c5ccc(O)cc5)[C@H](O)[C@H](O)[C@H]1O,inhibitor
COC(=O)C1=C2Nc3ccccc3[C@@]24CCN5C[C@@H]([C@@H]1C[C@@H]45)C(=O)C,inhibitor
COC(=O)C1=C(C)NC(=C([C@H]1c2cccc(c2)[N+](=O)[O-])C(=O)O[C@H]3CCN(Cc4ccccc4)C3)C,inhibitor
Cc1nc2cc(nn2c(N3CCN(CC3)C(=O)c4ccsc4)c1C)c5cccc(Cl)c5,inhibitor
Cc1cc(N2CCN(CC2)C(=O)c3cocc3)n4nc(cc4n1)c5ccc(Br)cc5,inhibitor
Cc1nc2ncnn2c(N3CCN(CC3)C(=O)c4occc4)c1Cc5ccccc5,inhibitor
CC(C)C(=O)O[C@@H]1[C@@H](OC(=O)C)[C@@H](OC(=O)C)C(C)(C)\C=C\[C@H](C)C(=O)[C@]2(C[C@@](C)(OC(=O)C)[C@H](O)[C@@H]2[C@H]3OC(=O)CC[C@@]13OC(=O)C)OC(=O)C,inhibitor
O=C=NC1=C2C=CC=CC2=CC=C1,inhibitor
Cc1nc2cc(nn2c(N3CCN(CC3)C(=O)c4occc4)c1C)c5cccc(Cl)c5,inhibitor
CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6ccncc6,inhibitor
COc1cccc(c1)c2cc(N3CCN(CC3)C(=O)c4cocc4)n5nc(cc5n2)c6cccc(Cl)c6,inhibitor
O=C(\C=C\C=C\c1ccc2OCOc2c1)N3CCCCC3,inhibitor
C[C@](O)(CCCNCc1cccnc1)[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C,inhibitor
COc1ccc2C[C@@H]3N(C)CCc4c(OC)c(OC)c(OC)c(Oc5cc6[C@H](Cc7ccc(Oc1c2)cc7)N(C)CCc6cc5OC)c34,inhibitor
CCOC(=O)C1=CN(Cc2ccc(OC)cc2)C=CC1c3ccccc3,inhibitor
COc1cc(\C=C\C(=O)O[C@H]2CC3C[C@H](OC(=O)\C=C\c4cc(OC)c(OC)c(OC)c4)C(C2)N3C)cc(OC)c1OC,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4ccccc4NC(=O)\C=C\c5ccccc5)cc3)Cc2cc1OC,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccccc5)n3n2)c6ccccc6,inhibitor
COc1ccc(cc1)c2cc3nc(C)c(C)c(N4CCN(CC4)C(=O)c5ccsc5)n3n2,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)C5CCCCC5)n3n2)c6ccccc6,inhibitor
CCC(C)C(=O)O[C@@H]1[C@@H](OC(=O)C)[C@]2(C)[C@H](CC[C@@]23O[C@]34CC[C@H]5CC(=O)CC[C@]5(C)[C@@H]14)C(=O)C,inhibitor
COc1ccc(Cl)cc1C(=O)NCCc2ccc(cc2)S(=O)(=O)N\C(=N\C#N)\NC3CCCCC3,inhibitor
CCCCCC\C=C/CCCCCCCC(=O)OCC(O)CO,inhibitor
OC1=C2O[C@H]3C(=O)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5CC1CC1,inhibitor
CC(C)(C)OC(=O)[C@H](CCCCNC(=O)OCc1ccccc1)NC[C@@H]2C[C@H](CN2C(=O)OC(C)(C)C)OCc3ccccc3,inhibitor
CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]7CCCN7C1=O)C(C)C,inhibitor
OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,inhibitor
OCCN1CCN(CCC=C2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,inhibitor
CCCCC1=C(C(=O)C2=CC(I)=C(OCCNCC)C(I)=C2)C2=CC=CC=C2O1,inhibitor
[O-][S+](CCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3)c4ccccc4,inhibitor
COc1cc(\C=C\C(=O)O[C@H]2CC3[C@H](O)[C@H](OC(=O)\C=C\c4cc(OC)c(OC)c(OC)c4)C(C2)N3C)cc(OC)c1OC,inhibitor
CCOC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC(Cl)=C1Cl)C(=O)OC,inhibitor
CNC1(CCCCC1=O)C1=C(Cl)C=CC=C1,inhibitor
CCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,inhibitor
ClC1=CC=C(CC2=NN(C3CCCNCC3)C(=O)C3=CC=CC=C23)C=C1,inhibitor
OCC(O)CO,inhibitor
COC1=C(OC)C=C(C=C1)C1=CC(=O)C2=CC=CC=C2O1,inhibitor
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc4cc(F)ccc4[C@@H]1C(C)C,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccncc5)n3n2)c6ccccc6,inhibitor
COc1ccc(\C=C\C(=O)c2ccc(cc2)N3CCNCC3)c(OC)c1,inhibitor
COc1ccc(Cl)cc1C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)NC3CCCCC3,inhibitor
NC1=CC=C(C=C1)C(=O)NCC(O)=O,inhibitor
CC(C)[C@H](N1CCCNC1=O)C(=O)N[C@H](C[C@H](O)[C@H](Cc2ccccc2)NC(=O)COc3c(C)cccc3C)Cc4ccccc4,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cccnc5)n3n2)c6ccccc6,inhibitor
Fc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
Cl.Cc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6ccccc6,inhibitor
COc1ccc2C[C@]3(C)N(C)CCc4c(Br)c(OC)c(OC)c(Oc5cc6c(CCN(C)[C@@]6(C)Cc7ccc(Oc1c2)cc7)cc5OC)c34,inhibitor
CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=C(Cl)C=C(Cl)C=C2)C=C1,inhibitor
CC(CCC(O)C(C)(C)O)=C/COC1=C2C=COC2=CC2=C1C=CC(=O)O2,inhibitor
CC=C(C)C(=O)OC[C@@]1(O)[C@@H]2CC[C@]3(C)[C@H](OC(=O)C(C)=C/C)[C@@H]4O[C@@H]4C(=C)[C@H]3[C@@H]2OC1=O,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4ccccc4N(S(=O)(=O)c5ccccc5)S(=O)(=O)c6ccccc6)cc3)Cc2cc1OC,inhibitor
COc1ccccc1C(=O)N2CCN(CC2)c3cc(nc4cc(nn34)c5cccc(Cl)c5)c6ccccc6,inhibitor
Fc1ccc(cc1)c2cc(N3CCN(CC3)C(=O)c4cocc4)n5nc(cc5n2)c6cccc(Cl)c6,inhibitor
Clc1cccc(c1)c2cc3nc(Cc4ccccc4)cc(N5CCN(CC5)C(=O)c6occc6)n3n2,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6ccccc6,inhibitor
C[C@H]1C[C@@]2(OC(=O)C)[C@H]([C@H]1OC(=O)c3ccccc3)[C@@H](OC(=O)C)[C@]4(CC[C@H]5[C@@H](\C=C(/C)\C2=O)C5(C)C)CO4,inhibitor
CCCCNc1ccc(cc1)C(=O)OCCN(C)C,inhibitor
CCC(=O)N(C1=CC=CC=C1)C1(COC)CCN(CCC2=CC=CS2)CC1,inhibitor
CC(S)C(=O)NCC(=O)O,inhibitor
CCC(=O)N(C1CCN(CCC2=CC=CC=C2)CC1)C1=CC=CC=C1,inhibitor
CNCC(C1=CC=C(OC)C=C1)C1(O)CCCCC1,inhibitor
CCN1CCC(CC1)c2cc(C(=O)\C=C\c3ccccc3Cl)c(OC)cc2OC,inhibitor
COC(=O)c1cccc(NC(=O)COc2ccc(cc2)C34CC5CC(CC(C5)(C3)C(=O)N6CCN(Cc7ccc(OC)cc7)CC6)C4)c1,inhibitor
Oc1c2C=CC(=O)Oc2cc3occc13,inhibitor
CCCCCCCCCCCC(=O)OCC(O)CO,inhibitor
C[C@](O)(CCCNCCc1ccccc1)[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C,inhibitor
CN(C)CCC(c1ccc(Cl)cc1)c2ccccn2,inhibitor
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(=O)C5(Cl)C(Cl)(C1(Cl)C35Cl)C24Cl,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4ccccc4NC(=O)c5cnc6ccccc6c5)cc3)Cc2cc1OC,inhibitor
CC(C)(C)c1cc2nc(cc(N3CCN(CC3)C(=O)c4cccs4)n2n1)C(F)(F)F,inhibitor
Oc1ccc(CCC(=O)c2c(O)cc(O)cc2O)cc1,inhibitor
CC(C)\N=C\1/C=C2N(c3ccc(Cl)cc3)c4ccccc4N=C2C=C1Nc5ccc(Cl)cc5,inhibitor
CCN1CCC(CC1)c2cc(C(=O)\C=C\c3ccccc3)c(OC)cc2OC,inhibitor
CCCNCCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]23C,inhibitor
CCC(C)CC(C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC1=O)[C@@H](C)O)[C@H](O)[C@@H](O)C1=CC=C(O)C=C1)[C@H](O)CCN,inhibitor
COc1cc(\C=C\C(=O)O[C@H]2CC3C[C@@H](CC2N3C)OC(=O)Cc4ccccc4)cc(OC)c1OC,inhibitor
C[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2CC3=CNC4=CC=CC(=C34)C2=C1,inhibitor
COCCOCCOCCOc1cc2CCN(Cc3ccc(cc3)c4ccc(C(=O)OC)c(NC(=O)c5ccc6ccccc6n5)c4)Cc2cc1OCCOCCOCCOC,inhibitor
S=C=NCCCCCCc1ccccc1,inhibitor
COc1ccc2[C@@H]3[C@H](COc2c1)C(C)(C)OC4=C3C(=O)C(=O)C5=C4OC(C)(C)[C@H]6COc7cc(OC)ccc7[C@@H]56,inhibitor
CCCCCCCCCCCCCCCC(=O)OC(CO)CO,inhibitor
COc1ccc(cc1)C(=O)N2CCN(CC2)c3cc(nc4cc(nn34)c5cccc(Cl)c5)c6ccccc6,inhibitor
Fc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
Cl.Cc1ccc(cc1)c2cc3nc(C)cc(N4CCN(CC4)C(=O)c5cocc5)n3n2,inhibitor
COC1=CC(=CC(OC)=C1OC)C1=CC(=O)C2=C(OC)C(OC)=C(OC)C=C2O1,inhibitor
OC1=C(Cl)C(Cl)=C(O)C(Cl)=C1Cl,inhibitor
COc1cc(OC)c2C(=O)C=C(Oc2c1)c3cc(OC)c(OC)c(OC)c3,inhibitor
COc1cc(Nc2c3ccccc3nc4ccccc24)ccc1NS(=O)(=O)C,inhibitor
CCN(CC)CCSCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@@]23CC[C@@H](C)[C@]1(C)[C@H]2C(=O)CC3,inhibitor
NCCC(Oc1ccc(cc1)C(F)(F)F)c2ccccc2,inhibitor
Cc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
Clc1ccc(cc1)C(=O)N2CCN(CC2)c3cc(nc4cc(nn34)c5cccc(Cl)c5)c6ccccc6,inhibitor
COc1ccc(cc1)c2cc(N3CCN(CC3)C(=O)c4cocc4)n5nc(cc5n2)c6cccc(Cl)c6,inhibitor
COC[C@H]1O[C@@H]2O[C@@H]3[C@@H](COC)O[C@H](O[C@@H]4[C@@H](COC)O[C@H](O[C@@H]5[C@@H](COC)O[C@H](O[C@@H]6[C@@H](COC)O[C@H](O[C@@H]7[C@@H](COC)O[C@H](O[C@@H]8[C@@H](COC)O[C@H](O[C@H]1[C@H](O)[C@H]2OC)[C@H](OC)[C@H]8O)[C@H](OC)[C@H]7O)[C@H](OC)[C@H]6O)[C@H](OC)[C@H]5O)[C@H](OC)[C@H]4O)[C@H](OC)[C@H]3O,inhibitor
O=C1C2=CC=CC=C2N(CCCN2C3=CC=CC=C3C(=O)C3=CC=CC=C23)C2=CC=CC=C12,inhibitor
CCCCCC(O)CCCCC(O)C1CCC(O1)C2CCC(O2)C(O)CCCCCCCCCCC3=CC(C)OC3=O,inhibitor
COC1=CC=C2OC(=C(OC)C(=O)C2=C1)C1=CC(OC)=C(OC)C=C1,inhibitor
COc1cc(cc(OC)c1OC)C2=CC(=O)c3c(OC)c(OC)c(OC)c(OC)c3O2,inhibitor
COc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)C)n3n2)c5ccccc5,inhibitor
S=C=Nc1cccc2ccccc12,inhibitor
COc1ccc(CCNCCC[C@](C)(O)[C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)cc1OC,inhibitor
S=C=NCCc1ccccc1,inhibitor
COc1ccc(CN2CCN(CC2)C(c3ccc(F)cc3)c4ccc(F)cc4)c(OC)c1OC,inhibitor
CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1,inhibitor
CN1CCCC(CC1)N2NC(Cc3ccc(Cl)cc3)c4cc(O)ccc4C2=O,inhibitor
NCCCC[C@H](N[C@@H](CCC1=CC=CC=C1)C(O)=O)C(=O)N1CCC[C@H]1C(O)=O,inhibitor
COC1=CC=C2C(=O)C=C(OC2=C1)C1=CC(OC)=C(OC)C=C1,inhibitor
OC1=CC=C(C=C1)[N+]([O-])=O,inhibitor
COC1=CC(=CC=C1O)[C@@H]1OC2=CC(=CC=C2O[C@H]1CO)[C@H]1OC2=C(C(O)=CC(O)=C2)C(=O)[C@@H]1O.COC1=C(O)C=CC(=C1)[C@H]1OC2=CC(=CC=C2O[C@@H]1CO)[C@H]1OC2=CC(O)=CC(O)=C2C(=O)[C@@H]1O,inhibitor
CCOP(=S)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,inhibitor
O=C(N1CCN(CC1)c2cc(nc3cc(nn23)c4ccccc4)c5ccccc5)c6cocc6,inhibitor
NCC1=CC=CC=C1,inhibitor
CCCOC1=C(OCCC)C(OC)=C2C(=O)C=C(OC2=C1)C1=CC=CC=C1,inhibitor
CCCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(O)=O,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4ccccc4N(S(=O)(=O)c5ccc(Br)cc5)S(=O)(=O)c6ccc(Br)cc6)cc3)Cc2cc1OC,inhibitor
COCCCC\C(=N/OCCN)\c1ccc(cc1)C(F)(F)F,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccsc5)n3n2)c6ccccc6,inhibitor
COc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
COc1ccc2SCCN(Cc2c1)C(=O)CCN3CCC(Cc4ccccc4)CC3,inhibitor
COC1=CC(=CC(OC)=C1OC)C1=C(O)C(=O)C2=C(O)C=C(O)C=C2O1,inhibitor
CC(C)CN(C[C@@H](O)[C@H](Cc1ccc(OCc2csc(C)n2)cc1)NC(=O)O[C@H]3CO[C@H]4OCC[C@@H]34)S(=O)(=O)c5ccc6OCOc6c5,inhibitor
C[C@H]1[C@H]2[C@H](CC3=CC=CC=C3)NC(=O)[C@]22OC(=O)OC=C[C@@](C)(O)C(=O)[C@@H](C)CC=C[C@H]2[C@@H]2O[C@]12C,inhibitor
C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC(=O)N(CCCl)CCCl)=C4)[C@@H]1CC[C@@H]2O,inhibitor
COC1=CC(NS(C)(=O)=O)=CC=C1NC1=C2C=CC=CC2=NC2=CC=CC=C12,inhibitor
CC(C)[C@@]1(NC(=O)[C@H]2CN(C)[C@@H]3CC4=CNC5=CC=CC(=C45)C3=C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O,inhibitor
Brc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6ccccc6,inhibitor
CC(=O)N1CCN(CC1)c2cc(nc3cc(nn23)c4cccc(Cl)c4)c5ccccc5,inhibitor
COc1cccc(c1)C(=O)N2CCN(CC2)c3cc(nc4cc(nn34)c5cccc(Cl)c5)c6ccccc6,inhibitor
CCCCCCCCCCCCCCCC(=O)OCC(O)CC,inhibitor
CCCC1=C(C)C(C(O)=O)=C(CCC(O)=O)O1,inhibitor
COC(=O)C1=C(NC(=C(C1c2cccc(c2)[N+](=O)[O-])C(=O)OC(C)C)C)C#N,inhibitor
COc1ccc2C[C@@H]3N(C)CCc4cc(OC)c(OC)c(Oc5cc6[C@H](Cc7ccc(Oc1c2)cc7)N(C)CCc6cc5OC)c34,inhibitor
NC1=C2C=CC=CC2=CC=C1,inhibitor
COc1ccccc1c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccccc5)n3n2)c6ccccc6,inhibitor
COC1=C(OC)C=C2C(N)=NC(=NC2=C1)N1CCN(CC1)C(=O)C1COC2=C(O1)C=CC=C2,inhibitor
CCCCCCCCC[C@H](O)CC(=O)CCc1ccc(O)c(OC)c1,inhibitor
CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC,inhibitor
COc1ccccc1c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6ccccc6,inhibitor
COC(=O)c1c(C)nc(C)c(C(=O)OC)c1c2ccccc2[N+](=O)[O-],inhibitor
[O-][N+](=O)c1cccc(Nc2nc(nc3ccccc23)c4ccccc4)c1,inhibitor
COc1ccc(cc1)c2cc3nc(C)cc(N4CCN(CC4)C(=O)c5occc5)n3n2,inhibitor
Cc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
Clc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5occc5)n3n2)c6ccccc6,inhibitor
CC[C@H]1CC[C@H]2O[C@@]3(CC[C@@H](C)[C@@H](C[C@H](C)O)O3)[C@H](C)[C@@H](OC(=O)C=C[C@@H](C)[C@H](O)[C@@H](C)C(=O)[C@@H](C)[C@H](O)[C@@H](C)C(=O)[C@@](C)(O)[C@H](O)[C@@H](C)CC=CC=C1)[C@H]2C,inhibitor
CC1=NC=C2C(O)N=C(C3=CC=CC=C3F)C3=C(C=CC(Cl)=C3)N12,inhibitor
COC1=C(OC)C=C(C=C1)C1=C(OC)C(=O)C2=C(OC)C(OC)=C(OC)C(OC)=C2O1,inhibitor
CCN(CC)CCN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=C(F)C=CC=C1,inhibitor
CCCCC[C@H]1CCCCCCCCCC(=O)O[C@H]2[C@@H](O)[C@@H](O[C@@H](C)[C@@H]2O[C@@H]3O[C@@H](C)[C@H](O[C@@H]4O[C@@H](C)[C@H](OC(=O)[C@@H](C)CC)[C@@H](O)[C@H]4O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H]3OC(=O)[C@@H](C)CC)O[C@@H]6[C@@H](O)[C@@H](O)[C@@H](C)O[C@H]6O1,inhibitor
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)C1=NC=CC=N1,inhibitor
OC1=CC(O)=C(C=C1)C1=C(O)C(=O)C2=C(O)C=C(O)C=C2O1,inhibitor
CCOC(=O)C1=C2CN(C)C(=O)C3=C(C=CC(F)=C3)N2C=N1,inhibitor
CCCCC\C=C\C\C=C\CCCCCCCC(=O)OCC(O)CO,inhibitor
Oc1cc(O)c2C(=O)C=C(Oc2c1)c3ccc(O)c(O)c3,inhibitor
COP(=S)(OC)OC1=C(Cl)C=C(C=C1)[N+]([O-])=O,inhibitor
OC(=O)CNC(=O)C1=CC=CC=C1,inhibitor
OCCN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,inhibitor
CCCCCCCCCCCCCCCC(O)=O,inhibitor
[O-][N+](=O)C1=CC2=C(NC(=O)CN=C2C2=CC=CC=C2)C=C1,inhibitor
ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,inhibitor
C=CCSCC=C,inhibitor
COC1=C2C=CC(=O)OC2=CC2=C1C=CO2,inhibitor
Cc1nn2c(cc(nc2c1c3ccccc3)C(C)(C)C)N4CCN(CC4)C(=O)c5occc5,inhibitor
Fc1ccccc1c2cc(N3CCN(CC3)C(=O)c4cocc4)n5nc(cc5n2)c6cccc(Cl)c6,inhibitor
COc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccccc5)n3n2)c6ccccc6,inhibitor
CCCCCCCCCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCCCCCCCCC,inhibitor
COc1ccccc1COc2ccccc2CCc3ccccc3,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)c6cccnc6,inhibitor
COC1=C(OC)C=C(C=C1)C1=C(O)C(=O)C2=CC=C(O)C=C2O1,inhibitor
CC(C)[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4CC5=CNC6=CC=CC(=C56)C4=C3)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C,inhibitor
C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,inhibitor
COc1ccc(cc1OC)C(O)CN2CCN(CC2)C(c3ccccc3)c4ccccc4,inhibitor
ClC1C2OC2C3C1C4(Cl)C(=C(Cl)C3(Cl)C4(Cl)Cl)Cl,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5cocc5)n3n2)C#C,inhibitor
CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@@H]3C[C@H]4[C@@H](Cc5c[nH]c6cccc4c56)N(C)C3)(O[C@@]2(O)[C@@H]7CCCN7C1=O)C(C)C,inhibitor
COc1cc2CCN(CCc3ccc(NC(=O)c4ccccc4NC(=O)c5occc5)cc3)Cc2cc1OC,inhibitor
Cc1cccc(c1)c2nc3nc(C)cc(N4CCN(CC4)C(=O)c5occc5)n3n2,inhibitor
COc1ccc(cc1)c2cc3nc(cc(N4CCN(CC4)C(=O)c5ccsc5)n3n2)c6ccccc6,inhibitor
CCCCCCCCC\C=C\C=C\C(=O)NCC(=O)N[C@@H]1C(O)[C@H](O)C(Nc2ncnc3[nH]cnc23)OC1[C@H](O)CO,inhibitor
CCOP(=S)(OCC)OC1=CC(Cl)=C(SC)C=C1Cl,inhibitor
Clc1ccc(COC(Cn2ccnc2)c3ccc(Cl)cc3Cl)c(Cl)c1,inhibitor
Fc1cccc(c1)c2cc3nc4CCCCc4c(N5CCN(CC5)C(=O)c6occc6)n3n2,inhibitor
Clc1cccc(c1)C(=O)N2CCN(CC2)c3cc(nc4cc(nn34)c5cccc(Cl)c5)c6ccccc6,inhibitor
COC1=CC2=C(C[C@H]3[C@H]4CCCC[C@@]24CCN3C)C=C1,inhibitor
COP(=S)(OC1=CC(Cl)=C(Br)C=C1Cl)C1=CC=CC=C1,inhibitor
ClCCN(CCCl)P1(=O)NCCCO1,inhibitor
CO[C@@H]1[C@@H](C)C(=O)[C@@]2(O)C[C@H](C)[C@H](OC(=O)c3ccccc3)[C@@H]2[C@H]4O[C@@]4(COC(=O)c5ccccc5)CC[C@H]6[C@@H]1C6(C)C,inhibitor
CC(C)C[C@H](NC(=O)OC(C)(C)C)[C@@H](O)C(=O)O[C@H]1[C@@H]2OC(=O)O[C@@]23[C@@H](OC(=O)c4ccccc4)[C@@H]5[C@@]6(CO[C@@H]6C[C@H](O)[C@@]5(C)C(=O)[C@H](OC(=O)C)C(=C1C)C3(C)C)OC(=O)C,inhibitor
Clc1cccc(c1)c2cc3nc(cc(N4CCCN(CC4)C(=O)c5cocc5)n3n2)c6ccccc6,inhibitor
C[C@]12CC[C@H]3[C@@H](C[C@@H](O)C4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O,inhibitor
OC1=CC(O)=C2C(OC(=C(O)C2=O)C2=CC=CC=C2)=C1,inhibitor
